# Table name/description: "Top500 General case (no repet sec struct) B<30"
# Number of dimensions: 2
# For each dimension, 1 to 2: lower_bound  upper_bound  number_of_bins  wrapping
#   x1: -180.0 180.0 180 true
#   x2: -180.0 180.0 180 true
# List of table coordinates and values. (Value is last number on each line.)
79.0 65.0 0.0014479446249470265
79.0 67.0 0.0014126289023873428
79.0 69.0 0.0013066817347082921
79.0 71.0 0.0012007345670292414
79.0 73.0 0.001059471676790507
79.0 75.0 9.8884023167114E-4
79.0 77.0 8.828930639920892E-4
79.0 79.0 8.122616188727222E-4
79.0 81.0 8.122616188727222E-4
79.0 83.0 8.122616188727222E-4
79.0 85.0 7.769458963130386E-4
79.0 87.0 6.709987286339879E-4
79.0 89.0 6.709987286339879E-4
79.0 91.0 6.709987286339879E-4
79.0 93.0 6.003672835146207E-4
79.0 95.0 5.650515609549371E-4
79.0 97.0 5.650515609549371E-4
79.0 99.0 5.650515609549371E-4
79.0 101.0 5.650515609549371E-4
79.0 103.0 5.650515609549371E-4
79.0 105.0 5.650515609549371E-4
79.0 107.0 6.003672835146207E-4
79.0 109.0 6.356830060743043E-4
79.0 111.0 6.356830060743043E-4
79.0 113.0 6.709987286339879E-4
79.0 115.0 6.709987286339879E-4
79.0 117.0 6.709987286339879E-4
79.0 119.0 6.709987286339879E-4
79.0 121.0 6.709987286339879E-4
79.0 123.0 6.709987286339879E-4
79.0 125.0 7.063144511936714E-4
79.0 127.0 7.769458963130386E-4
79.0 129.0 8.122616188727222E-4
79.0 131.0 8.122616188727222E-4
79.0 133.0 8.122616188727222E-4
79.0 135.0 9.182087865517728E-4
79.0 137.0 0.001059471676790507
79.0 139.0 0.0011301031219098743
79.0 141.0 0.0012007345670292414
79.0 143.0 0.0013066817347082921
79.0 145.0 0.0014479446249470265
79.0 147.0 0.0015185760700663937
79.0 149.0 0.0016245232377454443
79.0 151.0 0.0018364175731035457
79.0 153.0 0.0018717332956632293
79.0 155.0 0.0019070490182229128
79.0 157.0 0.0019070490182229128
79.0 159.0 0.0019070490182229128
79.0 161.0 0.0019070490182229128
79.0 163.0 0.0019070490182229128
79.0 165.0 0.0019070490182229128
79.0 167.0 0.0018717332956632293
79.0 169.0 0.0018717332956632293
79.0 171.0 0.0016951546828648115
79.0 173.0 0.0015892075151857606
79.0 175.0 0.0015185760700663937
79.0 177.0 0.0014479446249470265
79.0 179.0 0.0013419974572679758
81.0 -179.0 0.0011301031219098743
81.0 -177.0 0.001059471676790507
81.0 -175.0 0.001059471676790507
81.0 -173.0 9.8884023167114E-4
81.0 -171.0 9.182087865517728E-4
81.0 -169.0 8.828930639920892E-4
81.0 -167.0 8.122616188727222E-4
81.0 -165.0 8.122616188727222E-4
81.0 -163.0 8.122616188727222E-4
81.0 -161.0 8.122616188727222E-4
81.0 -159.0 8.122616188727222E-4
81.0 -157.0 8.122616188727222E-4
81.0 -155.0 8.122616188727222E-4
81.0 -153.0 7.769458963130386E-4
81.0 -151.0 7.769458963130386E-4
81.0 -149.0 7.41630173753355E-4
81.0 -147.0 6.709987286339879E-4
81.0 -145.0 6.709987286339879E-4
81.0 -143.0 6.709987286339879E-4
81.0 -141.0 5.650515609549371E-4
81.0 -139.0 5.297358383952535E-4
81.0 -137.0 4.237886707162029E-4
81.0 -135.0 4.237886707162029E-4
81.0 -133.0 4.237886707162029E-4
81.0 -131.0 4.237886707162029E-4
81.0 -129.0 4.237886707162029E-4
81.0 -127.0 4.237886707162029E-4
81.0 -125.0 4.237886707162029E-4
81.0 -123.0 5.297358383952535E-4
81.0 -121.0 6.003672835146207E-4
81.0 -119.0 6.709987286339879E-4
81.0 -117.0 6.709987286339879E-4
81.0 -115.0 6.709987286339879E-4
81.0 -113.0 6.709987286339879E-4
81.0 -111.0 6.709987286339879E-4
81.0 -109.0 6.356830060743043E-4
81.0 -107.0 5.297358383952535E-4
81.0 -105.0 4.237886707162029E-4
81.0 -103.0 4.237886707162029E-4
81.0 -101.0 2.8252578047746857E-4
81.0 -99.0 2.8252578047746857E-4
81.0 -97.0 1.7657861279841785E-4
81.0 -95.0 1.7657861279841785E-4
81.0 -93.0 1.4126289023873428E-4
81.0 -91.0 1.7657861279841785E-4
81.0 -89.0 1.7657861279841785E-4
81.0 -87.0 2.8252578047746857E-4
81.0 -85.0 3.531572255968357E-4
81.0 -83.0 4.237886707162029E-4
81.0 -81.0 6.709987286339879E-4
81.0 -79.0 8.122616188727222E-4
81.0 -77.0 0.0011654188444695577
81.0 -75.0 0.0019070490182229128
81.0 -73.0 0.0030018364175731036
81.0 -71.0 0.004485096765079814
81.0 -69.0 0.005579884164430005
81.0 -67.0 0.006639355841220511
81.0 -65.0 0.007522248905212601
81.0 -63.0 0.00840514196920469
81.0 -61.0 0.009641192258793615
81.0 -59.0 0.0101002966520695
81.0 -57.0 0.010206243819748552
81.0 -55.0 0.009994349484390451
81.0 -53.0 0.009358666478316147
81.0 -51.0 0.008263879078965955
81.0 -49.0 0.007486933182652917
81.0 -47.0 0.006709987286339879
81.0 -45.0 0.0060389885577058905
81.0 -43.0 0.005367989829071903
81.0 -41.0 0.0049088854357960164
81.0 -39.0 0.004414465319960446
81.0 -37.0 0.00406130809436361
81.0 -35.0 0.003708150868766775
81.0 -33.0 0.00346094081084899
81.0 -31.0 0.003213730752931205
81.0 -29.0 0.0033549936431699393
81.0 -27.0 0.003990676649244244
81.0 -25.0 0.004661675377878231
81.0 -23.0 0.005650515609549371
81.0 -21.0 0.00692188162169798
81.0 -19.0 0.009323350755756462
81.0 -17.0 0.012042661392852098
81.0 -15.0 0.014691340584828365
81.0 -13.0 0.01797570278287894
81.0 -11.0 0.020695013419974574
81.0 -9.0 0.02344963977962989
81.0 -7.0 0.02680463342279983
81.0 -5.0 0.030371521401327872
81.0 -3.0 0.03443282949569148
81.0 -1.0 0.03849413759005509
81.0 1.0 0.04202570984602345
81.0 3.0 0.04495691481847719
81.0 5.0 0.046758016669021046
81.0 7.0 0.04778217262325187
81.0 9.0 0.04700522672693883
81.0 11.0 0.0451334934312756
81.0 13.0 0.041495974007628195
81.0 15.0 0.03662240429439186
81.0 17.0 0.030371521401327872
81.0 19.0 0.025180110185054387
81.0 21.0 0.021895747987003816
81.0 23.0 0.018964543014550077
81.0 25.0 0.01663370532561096
81.0 27.0 0.014691340584828365
81.0 29.0 0.013561237462918492
81.0 31.0 0.01236050289588925
81.0 33.0 0.011124452606300324
81.0 35.0 0.009535245091114565
81.0 37.0 0.007486933182652917
81.0 39.0 0.006109620002825258
81.0 41.0 0.0049088854357960164
81.0 43.0 0.0036728351462070913
81.0 45.0 0.002719310637095635
81.0 47.0 0.0016245232377454443
81.0 49.0 0.0013066817347082921
81.0 51.0 0.001059471676790507
81.0 53.0 0.001059471676790507
81.0 55.0 9.8884023167114E-4
81.0 57.0 0.001059471676790507
81.0 59.0 0.001059471676790507
81.0 61.0 0.001059471676790507
81.0 63.0 0.001059471676790507
81.0 65.0 9.8884023167114E-4
81.0 67.0 9.182087865517728E-4
81.0 69.0 8.828930639920892E-4
81.0 71.0 8.122616188727222E-4
81.0 73.0 8.122616188727222E-4
81.0 75.0 8.122616188727222E-4
81.0 77.0 8.122616188727222E-4
81.0 79.0 7.769458963130386E-4
81.0 81.0 6.709987286339879E-4
81.0 83.0 6.709987286339879E-4
81.0 85.0 6.709987286339879E-4
81.0 87.0 6.003672835146207E-4
81.0 89.0 5.650515609549371E-4
81.0 91.0 5.650515609549371E-4
81.0 93.0 5.297358383952535E-4
81.0 95.0 5.297358383952535E-4
81.0 97.0 5.297358383952535E-4
81.0 99.0 5.297358383952535E-4
81.0 101.0 5.650515609549371E-4
81.0 103.0 5.650515609549371E-4
81.0 105.0 5.650515609549371E-4
81.0 107.0 6.003672835146207E-4
81.0 109.0 6.356830060743043E-4
81.0 111.0 6.356830060743043E-4
81.0 113.0 6.356830060743043E-4
81.0 115.0 6.709987286339879E-4
81.0 117.0 6.709987286339879E-4
81.0 119.0 6.709987286339879E-4
81.0 121.0 6.709987286339879E-4
81.0 123.0 6.709987286339879E-4
81.0 125.0 7.063144511936714E-4
81.0 127.0 7.769458963130386E-4
81.0 129.0 8.122616188727222E-4
81.0 131.0 8.122616188727222E-4
81.0 133.0 8.122616188727222E-4
81.0 135.0 9.182087865517728E-4
81.0 137.0 0.001059471676790507
81.0 139.0 0.0010947873993501908
81.0 141.0 0.0012007345670292414
81.0 143.0 0.0013066817347082921
81.0 145.0 0.0014479446249470265
81.0 147.0 0.0015185760700663937
81.0 149.0 0.0015892075151857606
81.0 151.0 0.0016951546828648115
81.0 153.0 0.0018717332956632293
81.0 155.0 0.0018717332956632293
81.0 157.0 0.0018717332956632293
81.0 159.0 0.0018717332956632293
81.0 161.0 0.0018717332956632293
81.0 163.0 0.0018364175731035457
81.0 165.0 0.0016951546828648115
81.0 167.0 0.0016245232377454443
81.0 169.0 0.0015892075151857606
81.0 171.0 0.0014479446249470265
81.0 173.0 0.0014479446249470265
81.0 175.0 0.0013066817347082921
81.0 177.0 0.0013066817347082921
81.0 179.0 0.0012007345670292414
83.0 -179.0 9.8884023167114E-4
83.0 -177.0 8.828930639920892E-4
83.0 -175.0 8.122616188727222E-4
83.0 -173.0 8.122616188727222E-4
83.0 -171.0 8.122616188727222E-4
83.0 -169.0 8.122616188727222E-4
83.0 -167.0 7.769458963130386E-4
83.0 -165.0 6.709987286339879E-4
83.0 -163.0 6.709987286339879E-4
83.0 -161.0 6.709987286339879E-4
83.0 -159.0 6.356830060743043E-4
83.0 -157.0 6.356830060743043E-4
83.0 -155.0 6.356830060743043E-4
83.0 -153.0 6.003672835146207E-4
83.0 -151.0 5.650515609549371E-4
83.0 -149.0 5.650515609549371E-4
83.0 -147.0 5.297358383952535E-4
83.0 -145.0 4.237886707162029E-4
83.0 -143.0 4.237886707162029E-4
83.0 -141.0 4.237886707162029E-4
83.0 -139.0 3.531572255968357E-4
83.0 -137.0 2.8252578047746857E-4
83.0 -135.0 2.8252578047746857E-4
83.0 -133.0 2.47210057917785E-4
83.0 -131.0 2.1189433535810144E-4
83.0 -129.0 2.1189433535810144E-4
83.0 -127.0 2.1189433535810144E-4
83.0 -125.0 2.1189433535810144E-4
83.0 -123.0 2.8252578047746857E-4
83.0 -121.0 2.8252578047746857E-4
83.0 -119.0 2.8252578047746857E-4
83.0 -117.0 3.1784150303715216E-4
83.0 -115.0 3.531572255968357E-4
83.0 -113.0 3.531572255968357E-4
83.0 -111.0 3.531572255968357E-4
83.0 -109.0 2.8252578047746857E-4
83.0 -107.0 2.8252578047746857E-4
83.0 -105.0 2.8252578047746857E-4
83.0 -103.0 2.1189433535810144E-4
83.0 -101.0 1.7657861279841785E-4
83.0 -99.0 1.4126289023873428E-4
83.0 -97.0 7.063144511936714E-5
83.0 -95.0 7.063144511936714E-5
83.0 -93.0 7.063144511936714E-5
83.0 -91.0 7.063144511936714E-5
83.0 -89.0 1.4126289023873428E-4
83.0 -87.0 1.7657861279841785E-4
83.0 -85.0 2.8252578047746857E-4
83.0 -83.0 3.884729481565193E-4
83.0 -81.0 5.297358383952535E-4
83.0 -79.0 6.709987286339879E-4
83.0 -77.0 8.828930639920892E-4
83.0 -75.0 0.0013066817347082921
83.0 -73.0 0.00247210057917785
83.0 -71.0 0.0032490464754908886
83.0 -69.0 0.00455572821019918
83.0 -67.0 0.005473936996750954
83.0 -65.0 0.006321514338183359
83.0 -63.0 0.00692188162169798
83.0 -61.0 0.007486933182652917
83.0 -59.0 0.007734143240570702
83.0 -57.0 0.007875406130809436
83.0 -55.0 0.007663511795451335
83.0 -53.0 0.007310354569854499
83.0 -51.0 0.006815934454018929
83.0 -49.0 0.006392145783302727
83.0 -47.0 0.005685831332109055
83.0 -45.0 0.004979516880915384
83.0 -43.0 0.004661675377878231
83.0 -41.0 0.004167255262042662
83.0 -39.0 0.0036728351462070913
83.0 -37.0 0.0030724678626924706
83.0 -35.0 0.002931204972453736
83.0 -33.0 0.0028605735273343692
83.0 -31.0 0.0028252578047746855
83.0 -29.0 0.002931204972453736
83.0 -27.0 0.003284362198050572
83.0 -25.0 0.004237886707162028
83.0 -23.0 0.005191411216273485
83.0 -21.0 0.006568724396101144
83.0 -19.0 0.008193247633846589
83.0 -17.0 0.011124452606300324
83.0 -15.0 0.013561237462918492
83.0 -13.0 0.016068653764656025
83.0 -11.0 0.01878796440175166
83.0 -9.0 0.021189433535810143
83.0 -7.0 0.023379008334510523
83.0 -5.0 0.02549795168809154
83.0 -3.0 0.028111315157508122
83.0 -1.0 0.030371521401327872
83.0 1.0 0.0324551490323492
83.0 3.0 0.03443282949569148
83.0 5.0 0.03513914394688515
83.0 7.0 0.034821302443848
83.0 9.0 0.032984884870744455
83.0 11.0 0.030371521401327872
83.0 13.0 0.027228422093516034
83.0 15.0 0.024155954230823562
83.0 17.0 0.020906907755332674
83.0 19.0 0.018187597118237038
83.0 21.0 0.015009182087865518
83.0 23.0 0.012501765786127984
83.0 25.0 0.011053821161180958
83.0 27.0 0.009605876536233932
83.0 29.0 0.008051984743607854
83.0 31.0 0.007204407402175449
83.0 33.0 0.006321514338183359
83.0 35.0 0.005297358383952536
83.0 37.0 0.004308518152281396
83.0 39.0 0.0030018364175731036
83.0 41.0 0.00247210057917785
83.0 43.0 0.0014479446249470265
83.0 45.0 0.001059471676790507
83.0 47.0 8.122616188727222E-4
83.0 49.0 8.122616188727222E-4
83.0 51.0 7.769458963130386E-4
83.0 53.0 7.769458963130386E-4
83.0 55.0 7.769458963130386E-4
83.0 57.0 8.122616188727222E-4
83.0 59.0 8.122616188727222E-4
83.0 61.0 7.769458963130386E-4
83.0 63.0 7.769458963130386E-4
83.0 65.0 7.41630173753355E-4
83.0 67.0 6.709987286339879E-4
83.0 69.0 6.709987286339879E-4
83.0 71.0 6.709987286339879E-4
83.0 73.0 6.709987286339879E-4
83.0 75.0 6.709987286339879E-4
83.0 77.0 6.356830060743043E-4
83.0 79.0 5.650515609549371E-4
83.0 81.0 5.650515609549371E-4
83.0 83.0 5.297358383952535E-4
83.0 85.0 4.591043932758864E-4
83.0 87.0 4.237886707162029E-4
83.0 89.0 4.237886707162029E-4
83.0 91.0 4.237886707162029E-4
83.0 93.0 4.237886707162029E-4
83.0 95.0 4.237886707162029E-4
83.0 97.0 4.591043932758864E-4
83.0 99.0 4.9442011583557E-4
83.0 101.0 5.297358383952535E-4
83.0 103.0 5.297358383952535E-4
83.0 105.0 5.650515609549371E-4
83.0 107.0 5.650515609549371E-4
83.0 109.0 6.003672835146207E-4
83.0 111.0 6.003672835146207E-4
83.0 113.0 6.356830060743043E-4
83.0 115.0 6.356830060743043E-4
83.0 117.0 6.709987286339879E-4
83.0 119.0 6.709987286339879E-4
83.0 121.0 6.709987286339879E-4
83.0 123.0 6.709987286339879E-4
83.0 125.0 6.709987286339879E-4
83.0 127.0 7.769458963130386E-4
83.0 129.0 8.122616188727222E-4
83.0 131.0 8.122616188727222E-4
83.0 133.0 8.122616188727222E-4
83.0 135.0 8.828930639920892E-4
83.0 137.0 9.8884023167114E-4
83.0 139.0 0.001059471676790507
83.0 141.0 0.0011654188444695577
83.0 143.0 0.0013066817347082921
83.0 145.0 0.0013419974572679758
83.0 147.0 0.0014479446249470265
83.0 149.0 0.0015538917926260771
83.0 151.0 0.0015892075151857606
83.0 153.0 0.0016598389603051278
83.0 155.0 0.0016951546828648115
83.0 157.0 0.0016951546828648115
83.0 159.0 0.0016245232377454443
83.0 161.0 0.0015892075151857606
83.0 163.0 0.0015538917926260771
83.0 165.0 0.0015185760700663937
83.0 167.0 0.0014479446249470265
83.0 169.0 0.0014126289023873428
83.0 171.0 0.0013066817347082921
83.0 173.0 0.001236050289588925
83.0 175.0 0.0011654188444695577
83.0 177.0 0.001059471676790507
83.0 179.0 0.001059471676790507
85.0 -179.0 8.122616188727222E-4
85.0 -177.0 8.122616188727222E-4
85.0 -175.0 8.122616188727222E-4
85.0 -173.0 7.41630173753355E-4
85.0 -171.0 6.709987286339879E-4
85.0 -169.0 6.709987286339879E-4
85.0 -167.0 6.003672835146207E-4
85.0 -165.0 5.650515609549371E-4
85.0 -163.0 5.297358383952535E-4
85.0 -161.0 4.237886707162029E-4
85.0 -159.0 4.237886707162029E-4
85.0 -157.0 4.237886707162029E-4
85.0 -155.0 4.237886707162029E-4
85.0 -153.0 4.237886707162029E-4
85.0 -151.0 4.237886707162029E-4
85.0 -149.0 4.237886707162029E-4
85.0 -147.0 3.884729481565193E-4
85.0 -145.0 3.531572255968357E-4
85.0 -143.0 2.8252578047746857E-4
85.0 -141.0 2.8252578047746857E-4
85.0 -139.0 2.1189433535810144E-4
85.0 -137.0 1.7657861279841785E-4
85.0 -135.0 1.7657861279841785E-4
85.0 -133.0 1.4126289023873428E-4
85.0 -131.0 1.0594716767905072E-4
85.0 -129.0 7.063144511936714E-5
85.0 -127.0 7.063144511936714E-5
85.0 -125.0 7.063144511936714E-5
85.0 -123.0 7.063144511936714E-5
85.0 -121.0 7.063144511936714E-5
85.0 -119.0 1.0594716767905072E-4
85.0 -117.0 1.4126289023873428E-4
85.0 -115.0 1.4126289023873428E-4
85.0 -113.0 1.4126289023873428E-4
85.0 -111.0 1.4126289023873428E-4
85.0 -109.0 1.4126289023873428E-4
85.0 -107.0 1.4126289023873428E-4
85.0 -105.0 1.0594716767905072E-4
85.0 -103.0 7.063144511936714E-5
85.0 -101.0 7.063144511936714E-5
85.0 -99.0 3.531572255968357E-5
85.0 -97.0 3.531572255968357E-5
85.0 -95.0 3.531572255968357E-5
85.0 -93.0 3.531572255968357E-5
85.0 -91.0 3.531572255968357E-5
85.0 -89.0 7.063144511936714E-5
85.0 -87.0 1.4126289023873428E-4
85.0 -85.0 1.7657861279841785E-4
85.0 -83.0 2.8252578047746857E-4
85.0 -81.0 4.237886707162029E-4
85.0 -79.0 5.650515609549371E-4
85.0 -77.0 7.769458963130386E-4
85.0 -75.0 9.8884023167114E-4
85.0 -73.0 0.0013773131798276593
85.0 -71.0 0.0025427320242972173
85.0 -69.0 0.0030724678626924706
85.0 -67.0 0.004202570984602345
85.0 -65.0 0.0049442011583557
85.0 -63.0 0.005579884164430005
85.0 -61.0 0.0060389885577058905
85.0 -59.0 0.006286198615623676
85.0 -57.0 0.00642746150586241
85.0 -55.0 0.006250882893063992
85.0 -53.0 0.006003672835146207
85.0 -51.0 0.005579884164430005
85.0 -49.0 0.004979516880915384
85.0 -47.0 0.004661675377878231
85.0 -45.0 0.004131939539482978
85.0 -43.0 0.0036728351462070913
85.0 -41.0 0.0030018364175731036
85.0 -39.0 0.0028252578047746855
85.0 -37.0 0.002719310637095635
85.0 -35.0 0.0025780477468569005
85.0 -33.0 0.00247210057917785
85.0 -31.0 0.0025427320242972173
85.0 -29.0 0.0025780477468569005
85.0 -27.0 0.0028252578047746855
85.0 -25.0 0.0036728351462070913
85.0 -23.0 0.0047676225455572825
85.0 -21.0 0.005862409944907472
85.0 -19.0 0.007239723124735132
85.0 -17.0 0.00978245514903235
85.0 -15.0 0.012007345670292414
85.0 -13.0 0.014126289023873428
85.0 -11.0 0.016174600932335075
85.0 -9.0 0.018364175731035458
85.0 -7.0 0.020129961859019635
85.0 -5.0 0.021895747987003816
85.0 -3.0 0.022778641050995904
85.0 -1.0 0.02412063850826388
85.0 1.0 0.024367848566181665
85.0 3.0 0.024756321514338184
85.0 5.0 0.024579742901539765
85.0 7.0 0.024155954230823562
85.0 9.0 0.022708009605876538
85.0 11.0 0.021295380703489193
85.0 13.0 0.019458963130385646
85.0 15.0 0.017269388331685266
85.0 17.0 0.014267551914112163
85.0 19.0 0.01176013561237463
85.0 21.0 0.00939398220087583
85.0 23.0 0.007239723124735132
85.0 25.0 0.00642746150586241
85.0 27.0 0.005685831332109055
85.0 29.0 0.004979516880915384
85.0 31.0 0.004414465319960446
85.0 33.0 0.0036728351462070913
85.0 35.0 0.002719310637095635
85.0 37.0 0.0017657861279841785
85.0 39.0 0.0012713660121486086
85.0 41.0 9.535245091114564E-4
85.0 43.0 8.122616188727222E-4
85.0 45.0 6.709987286339879E-4
85.0 47.0 6.003672835146207E-4
85.0 49.0 5.297358383952535E-4
85.0 51.0 5.297358383952535E-4
85.0 53.0 5.297358383952535E-4
85.0 55.0 5.297358383952535E-4
85.0 57.0 5.297358383952535E-4
85.0 59.0 5.297358383952535E-4
85.0 61.0 4.591043932758864E-4
85.0 63.0 4.237886707162029E-4
85.0 65.0 4.237886707162029E-4
85.0 67.0 4.237886707162029E-4
85.0 69.0 4.237886707162029E-4
85.0 71.0 4.237886707162029E-4
85.0 73.0 4.237886707162029E-4
85.0 75.0 4.237886707162029E-4
85.0 77.0 4.237886707162029E-4
85.0 79.0 4.237886707162029E-4
85.0 81.0 4.237886707162029E-4
85.0 83.0 4.237886707162029E-4
85.0 85.0 4.237886707162029E-4
85.0 87.0 4.237886707162029E-4
85.0 89.0 4.237886707162029E-4
85.0 91.0 4.237886707162029E-4
85.0 93.0 4.237886707162029E-4
85.0 95.0 4.237886707162029E-4
85.0 97.0 4.237886707162029E-4
85.0 99.0 4.237886707162029E-4
85.0 101.0 4.591043932758864E-4
85.0 103.0 5.297358383952535E-4
85.0 105.0 5.297358383952535E-4
85.0 107.0 5.650515609549371E-4
85.0 109.0 5.650515609549371E-4
85.0 111.0 5.650515609549371E-4
85.0 113.0 6.003672835146207E-4
85.0 115.0 6.356830060743043E-4
85.0 117.0 6.356830060743043E-4
85.0 119.0 6.709987286339879E-4
85.0 121.0 6.709987286339879E-4
85.0 123.0 6.709987286339879E-4
85.0 125.0 6.709987286339879E-4
85.0 127.0 7.41630173753355E-4
85.0 129.0 8.122616188727222E-4
85.0 131.0 8.122616188727222E-4
85.0 133.0 8.122616188727222E-4
85.0 135.0 8.828930639920892E-4
85.0 137.0 9.535245091114564E-4
85.0 139.0 0.001059471676790507
85.0 141.0 0.0011301031219098743
85.0 143.0 0.0012007345670292414
85.0 145.0 0.0013066817347082921
85.0 147.0 0.0014126289023873428
85.0 149.0 0.0014479446249470265
85.0 151.0 0.00148326034750671
85.0 153.0 0.0015185760700663937
85.0 155.0 0.0015538917926260771
85.0 157.0 0.0015185760700663937
85.0 159.0 0.0014479446249470265
85.0 161.0 0.0014479446249470265
85.0 163.0 0.0014126289023873428
85.0 165.0 0.0013066817347082921
85.0 167.0 0.0013066817347082921
85.0 169.0 0.0012007345670292414
85.0 171.0 0.0011301031219098743
85.0 173.0 0.001059471676790507
85.0 175.0 9.8884023167114E-4
85.0 177.0 9.182087865517728E-4
85.0 179.0 8.475773414324058E-4
87.0 -179.0 7.41630173753355E-4
87.0 -177.0 6.709987286339879E-4
87.0 -175.0 6.709987286339879E-4
87.0 -173.0 5.650515609549371E-4
87.0 -171.0 5.297358383952535E-4
87.0 -169.0 4.237886707162029E-4
87.0 -167.0 4.237886707162029E-4
87.0 -165.0 4.237886707162029E-4
87.0 -163.0 3.884729481565193E-4
87.0 -161.0 3.531572255968357E-4
87.0 -159.0 3.531572255968357E-4
87.0 -157.0 2.8252578047746857E-4
87.0 -155.0 2.8252578047746857E-4
87.0 -153.0 2.8252578047746857E-4
87.0 -151.0 2.8252578047746857E-4
87.0 -149.0 2.8252578047746857E-4
87.0 -147.0 2.8252578047746857E-4
87.0 -145.0 2.1189433535810144E-4
87.0 -143.0 1.7657861279841785E-4
87.0 -141.0 1.7657861279841785E-4
87.0 -139.0 1.4126289023873428E-4
87.0 -137.0 1.0594716767905072E-4
87.0 -135.0 7.063144511936714E-5
87.0 -133.0 7.063144511936714E-5
87.0 -131.0 3.531572255968357E-5
87.0 -129.0 3.531572255968357E-5
87.0 -127.0 0.0
87.0 -125.0 0.0
87.0 -123.0 0.0
87.0 -121.0 0.0
87.0 -119.0 0.0
87.0 -117.0 0.0
87.0 -115.0 0.0
87.0 -113.0 3.531572255968357E-5
87.0 -111.0 3.531572255968357E-5
87.0 -109.0 3.531572255968357E-5
87.0 -107.0 3.531572255968357E-5
87.0 -105.0 0.0
87.0 -103.0 0.0
87.0 -101.0 0.0
87.0 -99.0 0.0
87.0 -97.0 0.0
87.0 -95.0 0.0
87.0 -93.0 0.0
87.0 -91.0 0.0
87.0 -89.0 3.531572255968357E-5
87.0 -87.0 7.063144511936714E-5
87.0 -85.0 1.4126289023873428E-4
87.0 -83.0 1.7657861279841785E-4
87.0 -81.0 2.8252578047746857E-4
87.0 -79.0 4.237886707162029E-4
87.0 -77.0 5.650515609549371E-4
87.0 -75.0 8.122616188727222E-4
87.0 -73.0 9.535245091114564E-4
87.0 -71.0 0.0013066817347082921
87.0 -69.0 0.0019070490182229128
87.0 -67.0 0.0027546263596553186
87.0 -65.0 0.003531572255968357
87.0 -63.0 0.004167255262042662
87.0 -61.0 0.0045910439327588645
87.0 -59.0 0.004802938268116966
87.0 -57.0 0.0049088854357960164
87.0 -55.0 0.004802938268116966
87.0 -53.0 0.0045910439327588645
87.0 -51.0 0.0042732024297217125
87.0 -49.0 0.0038847294815651926
87.0 -47.0 0.003213730752931205
87.0 -45.0 0.002931204972453736
87.0 -43.0 0.002719310637095635
87.0 -41.0 0.0025427320242972173
87.0 -39.0 0.0019070490182229128
87.0 -37.0 0.0016951546828648115
87.0 -35.0 0.0015892075151857606
87.0 -33.0 0.0015185760700663937
87.0 -31.0 0.0015892075151857606
87.0 -29.0 0.0018011018505438622
87.0 -27.0 0.0024367848566181666
87.0 -25.0 0.0028605735273343692
87.0 -23.0 0.004025992371803927
87.0 -21.0 0.005014832603475067
87.0 -19.0 0.00642746150586241
87.0 -17.0 0.007663511795451335
87.0 -15.0 0.010135612374629186
87.0 -13.0 0.011795451334934313
87.0 -11.0 0.013561237462918492
87.0 -9.0 0.015115129255544568
87.0 -7.0 0.016563073880491594
87.0 -5.0 0.017763808447520835
87.0 -3.0 0.01850543862127419
87.0 -1.0 0.01899985873710976
87.0 1.0 0.01899985873710976
87.0 3.0 0.018752648679191977
87.0 5.0 0.01822291284079672
87.0 7.0 0.017410651221924
87.0 9.0 0.015998022319536658
87.0 11.0 0.014620709139708999
87.0 13.0 0.012996185901963555
87.0 15.0 0.011124452606300324
87.0 17.0 0.008263879078965955
87.0 19.0 0.006498092950981777
87.0 21.0 0.0050854640485944345
87.0 23.0 0.004308518152281396
87.0 25.0 0.0036728351462070913
87.0 27.0 0.002931204972453736
87.0 29.0 0.002719310637095635
87.0 31.0 0.0019070490182229128
87.0 33.0 0.0014479446249470265
87.0 35.0 0.001059471676790507
87.0 37.0 8.828930639920892E-4
87.0 39.0 8.122616188727222E-4
87.0 41.0 6.709987286339879E-4
87.0 43.0 4.9442011583557E-4
87.0 45.0 4.237886707162029E-4
87.0 47.0 3.531572255968357E-4
87.0 49.0 3.531572255968357E-4
87.0 51.0 3.531572255968357E-4
87.0 53.0 3.531572255968357E-4
87.0 55.0 3.531572255968357E-4
87.0 57.0 3.531572255968357E-4
87.0 59.0 2.8252578047746857E-4
87.0 61.0 2.8252578047746857E-4
87.0 63.0 2.8252578047746857E-4
87.0 65.0 2.8252578047746857E-4
87.0 67.0 2.8252578047746857E-4
87.0 69.0 2.8252578047746857E-4
87.0 71.0 2.8252578047746857E-4
87.0 73.0 2.8252578047746857E-4
87.0 75.0 2.8252578047746857E-4
87.0 77.0 2.8252578047746857E-4
87.0 79.0 2.8252578047746857E-4
87.0 81.0 2.8252578047746857E-4
87.0 83.0 2.8252578047746857E-4
87.0 85.0 2.8252578047746857E-4
87.0 87.0 2.8252578047746857E-4
87.0 89.0 3.531572255968357E-4
87.0 91.0 3.531572255968357E-4
87.0 93.0 3.884729481565193E-4
87.0 95.0 4.237886707162029E-4
87.0 97.0 4.237886707162029E-4
87.0 99.0 4.237886707162029E-4
87.0 101.0 4.237886707162029E-4
87.0 103.0 4.237886707162029E-4
