# Table name/description: "Top500 Glycine (sym, no repet sec struct) B<30"
# Number of dimensions: 2
# For each dimension, 1 to 2: lower_bound  upper_bound  number_of_bins  wrapping
#   x1: -180.0 180.0 180 true
#   x2: -180.0 180.0 180 true
# List of table coordinates and values. (Value is last number on each line.)
113.0 75.0 0.013152486642005754
113.0 77.0 0.014180024660912454
113.0 79.0 0.015824085491163174
113.0 81.0 0.017057131113851213
113.0 83.0 0.01829017673653925
113.0 85.0 0.01952322235922729
113.0 87.0 0.020345252774352653
113.0 89.0 0.02240032881216605
113.0 91.0 0.024866420057542128
113.0 93.0 0.027538018906699546
113.0 95.0 0.029798602548294285
113.0 97.0 0.032675709001233046
113.0 99.0 0.03473078503904645
113.0 101.0 0.03801890669954788
113.0 103.0 0.03986847513357994
113.0 105.0 0.04130702836004932
113.0 107.0 0.04459515002055076
113.0 109.0 0.0468557336621455
113.0 111.0 0.04952733251130292
113.0 113.0 0.051993423756678994
113.0 115.0 0.054870530209617754
113.0 117.0 0.057747636662556515
113.0 119.0 0.060624743115495275
113.0 121.0 0.06288532675709001
113.0 123.0 0.06555692560624743
113.0 125.0 0.06802301685162351
113.0 127.0 0.07131113851212495
113.0 129.0 0.07583230579531443
113.0 131.0 0.08364159473900534
113.0 133.0 0.09350595972050967
113.0 135.0 0.10357583230579531
113.0 137.0 0.1163173037402384
113.0 139.0 0.1327579120427456
113.0 141.0 0.15269214960953556
113.0 143.0 0.1685162351006987
113.0 145.0 0.18516235100698725
113.0 147.0 0.19934237566789972
113.0 149.0 0.2131113851212495
113.0 151.0 0.22235922729140978
113.0 153.0 0.22893547061241265
113.0 155.0 0.23612823674475955
113.0 157.0 0.2379778051787916
113.0 159.0 0.23818331278257296
113.0 161.0 0.23674475955610358
113.0 163.0 0.2332511302918208
113.0 165.0 0.22749691738594327
113.0 167.0 0.22235922729140978
113.0 169.0 0.21742704480065764
113.0 171.0 0.21331689272503082
113.0 173.0 0.20838471023427868
113.0 175.0 0.20530209617755857
113.0 177.0 0.2013974517057131
113.0 179.0 0.1987258528565557
115.0 -179.0 0.18577887381833127
115.0 -177.0 0.18207973695026716
115.0 -175.0 0.17570900123304561
115.0 -173.0 0.16769420468557336
115.0 -171.0 0.1611179613645705
115.0 -169.0 0.1498150431565968
115.0 -167.0 0.13727907932593506
115.0 -165.0 0.12268803945745993
115.0 -163.0 0.11200164406083025
115.0 -161.0 0.10090423345663789
115.0 -159.0 0.0896013152486642
115.0 -157.0 0.07788738183312782
115.0 -155.0 0.0690505548705302
115.0 -153.0 0.06350184956843404
115.0 -151.0 0.056925606247431156
115.0 -149.0 0.050349362926428276
115.0 -147.0 0.0448006576243321
115.0 -145.0 0.038429921907110566
115.0 -143.0 0.031237155774763666
115.0 -141.0 0.02609946568023017
115.0 -139.0 0.02157829839704069
115.0 -137.0 0.019317714755445952
115.0 -135.0 0.016235100698725854
115.0 -133.0 0.013152486642005754
115.0 -131.0 0.010480887792848335
115.0 -129.0 0.009658857377722976
115.0 -127.0 0.008014796547472256
115.0 -125.0 0.007192766132346897
115.0 -123.0 0.006370735717221537
115.0 -121.0 0.005343197698314837
115.0 -119.0 0.005137690094533498
115.0 -117.0 0.005137690094533498
115.0 -115.0 0.004521167283189478
115.0 -113.0 0.004110152075626798
115.0 -111.0 0.004110152075626798
115.0 -109.0 0.004110152075626798
115.0 -107.0 0.0030826140567200987
115.0 -105.0 0.002877106452938759
115.0 -103.0 0.0026715988491574187
115.0 -101.0 0.0026715988491574187
115.0 -99.0 0.002055076037813399
115.0 -97.0 0.0018495684340320592
115.0 -95.0 0.0016440608302507192
115.0 -93.0 0.0014385532264693795
115.0 -91.0 0.0012330456226880395
115.0 -89.0 6.165228113440197E-4
115.0 -87.0 6.165228113440197E-4
115.0 -85.0 6.165228113440197E-4
115.0 -83.0 6.165228113440197E-4
115.0 -81.0 6.165228113440197E-4
115.0 -79.0 6.165228113440197E-4
115.0 -77.0 0.0012330456226880395
115.0 -75.0 0.0014385532264693795
115.0 -73.0 0.0018495684340320592
115.0 -71.0 0.002055076037813399
115.0 -69.0 0.0026715988491574187
115.0 -67.0 0.0030826140567200987
115.0 -65.0 0.004110152075626798
115.0 -63.0 0.004315659679408138
115.0 -61.0 0.005137690094533498
115.0 -59.0 0.006165228113440197
115.0 -57.0 0.007398273736128237
115.0 -55.0 0.009864364981504316
115.0 -53.0 0.013152486642005754
115.0 -51.0 0.017673653925195234
115.0 -49.0 0.020345252774352653
115.0 -47.0 0.02609946568023017
115.0 -45.0 0.03329223181257707
115.0 -43.0 0.04089601315248664
115.0 -41.0 0.04952733251130292
115.0 -39.0 0.05795314426633785
115.0 -37.0 0.06761200164406082
115.0 -35.0 0.08138101109741061
115.0 -33.0 0.10152075626798192
115.0 -31.0 0.12351006987258528
115.0 -29.0 0.15515824085491164
115.0 -27.0 0.1808466913275791
115.0 -25.0 0.20098643649815043
115.0 -23.0 0.22071516646115907
115.0 -21.0 0.23468968351829017
115.0 -19.0 0.24496506370735718
115.0 -17.0 0.2538018906699548
115.0 -15.0 0.25873407316070696
115.0 -13.0 0.26202219482120837
115.0 -11.0 0.2622277024249897
115.0 -9.0 0.26202219482120837
115.0 -7.0 0.26037813399095766
115.0 -5.0 0.2575010275380189
115.0 -3.0 0.2542129058775175
115.0 -1.0 0.24825318536785862
115.0 1.0 0.24270448006576242
115.0 3.0 0.23653925195232223
115.0 5.0 0.22667488697081792
115.0 7.0 0.21639950678175093
115.0 9.0 0.2024249897246198
115.0 11.0 0.1890669954788327
115.0 13.0 0.17159884915741883
115.0 15.0 0.1514591039868475
115.0 17.0 0.12679819153308672
115.0 19.0 0.10583641594739006
115.0 21.0 0.08898479243732019
115.0 23.0 0.07418824496506371
115.0 25.0 0.06555692560624743
115.0 27.0 0.05877517468146321
115.0 29.0 0.051171393341553635
115.0 31.0 0.04541718043567612
115.0 33.0 0.0396629675297986
115.0 35.0 0.03329223181257707
115.0 37.0 0.029182079736950268
115.0 39.0 0.02404438964241677
115.0 41.0 0.020345252774352653
115.0 43.0 0.01829017673653925
115.0 45.0 0.016235100698725854
115.0 47.0 0.014591039868475134
115.0 49.0 0.012741471434443074
115.0 51.0 0.011508425811755036
115.0 53.0 0.010480887792848335
115.0 55.0 0.010069872585285656
115.0 57.0 0.010069872585285656
115.0 59.0 0.010069872585285656
115.0 61.0 0.010069872585285656
115.0 63.0 0.010069872585285656
115.0 65.0 0.010069872585285656
115.0 67.0 0.010069872585285656
115.0 69.0 0.010069872585285656
115.0 71.0 0.010069872585285656
115.0 73.0 0.010686395396629675
115.0 75.0 0.011508425811755036
115.0 77.0 0.012946979038224414
115.0 79.0 0.014180024660912454
115.0 81.0 0.015824085491163174
115.0 83.0 0.017057131113851213
115.0 85.0 0.01829017673653925
115.0 87.0 0.01952322235922729
115.0 89.0 0.02055076037813399
115.0 91.0 0.02322235922729141
115.0 93.0 0.02548294286888615
115.0 95.0 0.028565556925606247
115.0 97.0 0.03020961775585697
115.0 99.0 0.03308672420879573
115.0 101.0 0.035552815454171806
115.0 103.0 0.038429921907110566
115.0 105.0 0.04048499794492396
115.0 107.0 0.04192355117139334
115.0 109.0 0.04500616522811344
115.0 111.0 0.0468557336621455
115.0 113.0 0.04952733251130292
115.0 115.0 0.05158240854911632
115.0 117.0 0.05425400739827373
115.0 119.0 0.056925606247431156
115.0 121.0 0.05939169749280723
115.0 123.0 0.062063296341964655
115.0 125.0 0.06452938758734073
115.0 127.0 0.06761200164406082
115.0 129.0 0.07028360049321825
115.0 131.0 0.07583230579531443
115.0 133.0 0.08487464036169338
115.0 135.0 0.09617755856966707
115.0 137.0 0.10665844636251541
115.0 139.0 0.11878339498561447
115.0 141.0 0.1391286477599671
115.0 143.0 0.15577476366625564
115.0 145.0 0.17180435676120018
115.0 147.0 0.18557336621454995
115.0 149.0 0.19831483764899302
115.0 151.0 0.20776818742293465
115.0 153.0 0.21660501438553226
115.0 155.0 0.22153719687628443
115.0 157.0 0.22359227291409783
115.0 159.0 0.22441430332922319
115.0 161.0 0.22277024249897245
115.0 163.0 0.22133168927250307
115.0 165.0 0.2168105219893136
115.0 167.0 0.2120838471023428
115.0 169.0 0.20674064940402795
115.0 171.0 0.20221948212083848
115.0 173.0 0.19934237566789972
115.0 175.0 0.19749280723386764
115.0 177.0 0.19584874640361694
115.0 179.0 0.1915330867242088
117.0 -179.0 0.17858610768598437
117.0 -177.0 0.17242087957254418
117.0 -175.0 0.1658446362515413
117.0 -173.0 0.15926839293053843
117.0 -171.0 0.1498150431565968
117.0 -169.0 0.13974517057131114
117.0 -167.0 0.12618166872174272
117.0 -165.0 0.11426222770242499
117.0 -163.0 0.10398684751335799
117.0 -161.0 0.09535552815454172
117.0 -159.0 0.08364159473900534
117.0 -157.0 0.07398273736128237
117.0 -155.0 0.06761200164406082
117.0 -153.0 0.06165228113440197
117.0 -151.0 0.054870530209617754
117.0 -149.0 0.04932182490752158
117.0 -147.0 0.04254007398273736
117.0 -145.0 0.036991368680641186
117.0 -143.0 0.029798602548294285
117.0 -141.0 0.024866420057542128
117.0 -139.0 0.020345252774352653
117.0 -137.0 0.018084669132757913
117.0 -135.0 0.015002055076037813
117.0 -133.0 0.011508425811755036
117.0 -131.0 0.010069872585285656
117.0 -129.0 0.008631319358816275
117.0 -127.0 0.007398273736128237
117.0 -125.0 0.006987258528565557
117.0 -123.0 0.005548705302096177
117.0 -121.0 0.005137690094533498
117.0 -119.0 0.005137690094533498
117.0 -117.0 0.004521167283189478
117.0 -115.0 0.004110152075626798
117.0 -113.0 0.004110152075626798
117.0 -111.0 0.0036991368680641184
117.0 -109.0 0.002877106452938759
117.0 -107.0 0.0026715988491574187
117.0 -105.0 0.0026715988491574187
117.0 -103.0 0.002260583641594739
117.0 -101.0 0.002055076037813399
117.0 -99.0 0.0018495684340320592
117.0 -97.0 0.0014385532264693795
117.0 -95.0 0.0014385532264693795
117.0 -93.0 0.0010275380189066995
117.0 -91.0 6.165228113440197E-4
117.0 -89.0 6.165228113440197E-4
117.0 -87.0 6.165228113440197E-4
117.0 -85.0 6.165228113440197E-4
117.0 -83.0 6.165228113440197E-4
117.0 -81.0 6.165228113440197E-4
117.0 -79.0 6.165228113440197E-4
117.0 -77.0 6.165228113440197E-4
117.0 -75.0 6.165228113440197E-4
117.0 -73.0 0.0014385532264693795
117.0 -71.0 0.0018495684340320592
117.0 -69.0 0.002055076037813399
117.0 -67.0 0.0026715988491574187
117.0 -65.0 0.0030826140567200987
117.0 -63.0 0.004110152075626798
117.0 -61.0 0.004932182490752158
117.0 -59.0 0.005137690094533498
117.0 -57.0 0.007192766132346897
117.0 -55.0 0.008631319358816275
117.0 -53.0 0.011508425811755036
117.0 -51.0 0.016646115906288533
117.0 -49.0 0.02013974517057131
117.0 -47.0 0.024866420057542128
117.0 -45.0 0.031237155774763666
117.0 -43.0 0.039251952322235925
117.0 -41.0 0.0468557336621455
117.0 -39.0 0.05425400739827373
117.0 -37.0 0.06247431154952733
117.0 -35.0 0.07233867653103165
117.0 -33.0 0.08775174681463214
117.0 -31.0 0.10521989313604603
117.0 -29.0 0.1282367447595561
117.0 -27.0 0.15515824085491164
117.0 -25.0 0.17570900123304561
117.0 -23.0 0.19482120838471023
117.0 -21.0 0.20632963419646527
117.0 -19.0 0.21742704480065764
117.0 -17.0 0.22441430332922319
117.0 -15.0 0.2281134401972873
117.0 -13.0 0.2316070694615701
117.0 -11.0 0.23242909987669544
117.0 -9.0 0.23201808466913276
117.0 -7.0 0.22934648581997533
117.0 -5.0 0.22749691738594327
117.0 -3.0 0.22441430332922319
117.0 -1.0 0.2209206740649404
117.0 1.0 0.2147554459515002
117.0 3.0 0.20674064940402795
117.0 5.0 0.19831483764899302
117.0 7.0 0.1884504726674887
117.0 9.0 0.176531031648171
117.0 11.0 0.16255651459103987
117.0 13.0 0.14591039868475134
117.0 15.0 0.12289354706124127
117.0 17.0 0.1060419235511714
117.0 19.0 0.09042334566378955
117.0 21.0 0.07583230579531443
117.0 23.0 0.06761200164406082
117.0 25.0 0.06021372790793259
117.0 27.0 0.05363748458692972
117.0 29.0 0.04706124126592684
117.0 31.0 0.04089601315248664
117.0 33.0 0.03514180024660912
117.0 35.0 0.029798602548294285
117.0 37.0 0.024866420057542128
117.0 39.0 0.02055076037813399
117.0 41.0 0.019317714755445952
117.0 43.0 0.017057131113851213
117.0 45.0 0.014591039868475134
117.0 47.0 0.012741471434443074
117.0 49.0 0.011302918207973694
117.0 51.0 0.010480887792848335
117.0 53.0 0.010069872585285656
117.0 55.0 0.009864364981504316
117.0 57.0 0.009658857377722976
117.0 59.0 0.009453349773941636
117.0 61.0 0.008836826962597617
117.0 63.0 0.008836826962597617
117.0 65.0 0.008836826962597617
117.0 67.0 0.009042334566378957
117.0 69.0 0.009658857377722976
117.0 71.0 0.009864364981504316
117.0 73.0 0.010069872585285656
117.0 75.0 0.010480887792848335
117.0 77.0 0.011302918207973694
117.0 79.0 0.012124948623099055
117.0 81.0 0.013974517057131115
117.0 83.0 0.015824085491163174
117.0 85.0 0.017057131113851213
117.0 87.0 0.01829017673653925
117.0 89.0 0.01952322235922729
117.0 91.0 0.02055076037813399
117.0 93.0 0.02342786683107275
117.0 95.0 0.02609946568023017
117.0 97.0 0.028976572133168926
117.0 99.0 0.03020961775585697
117.0 101.0 0.032881216605014384
117.0 103.0 0.035552815454171806
117.0 105.0 0.038429921907110566
117.0 107.0 0.03986847513357994
117.0 109.0 0.04130702836004932
117.0 111.0 0.04459515002055076
117.0 113.0 0.0468557336621455
117.0 115.0 0.04911631730374024
117.0 117.0 0.05076037813399096
117.0 119.0 0.05384299219071106
117.0 121.0 0.055692560624743113
117.0 123.0 0.058569667077681874
117.0 125.0 0.06103575832305795
117.0 127.0 0.06350184956843404
117.0 129.0 0.06720098643649815
117.0 131.0 0.07007809288943691
117.0 133.0 0.0762433210028771
117.0 135.0 0.08590217838060009
117.0 137.0 0.09720509658857378
117.0 139.0 0.10830250719276613
117.0 141.0 0.12248253185367859
117.0 143.0 0.14221126181668722
117.0 145.0 0.15782983970406905
117.0 147.0 0.17139334155363747
117.0 149.0 0.1843403205918619
117.0 151.0 0.19564323879983558
117.0 153.0 0.20057542129058775
117.0 155.0 0.20632963419646527
117.0 157.0 0.20941224825318536
117.0 159.0 0.21187833949856144
117.0 161.0 0.2106452938758734
117.0 163.0 0.20776818742293465
117.0 165.0 0.20448006576243322
117.0 167.0 0.2007809288943691
117.0 169.0 0.19810933004521167
117.0 171.0 0.19584874640361694
117.0 173.0 0.19317714755445953
117.0 175.0 0.18968351829017674
117.0 177.0 0.18557336621454995
117.0 179.0 0.18413481298808057
119.0 -179.0 0.16913275791204274
119.0 -177.0 0.16461159062885328
119.0 -175.0 0.15782983970406905
119.0 -173.0 0.14960953555281545
119.0 -171.0 0.14097821619399917
119.0 -169.0 0.1282367447595561
119.0 -167.0 0.11672831894780107
119.0 -165.0 0.10748047677764078
119.0 -163.0 0.09905466502260583
119.0 -161.0 0.08898479243732019
119.0 -159.0 0.07850390464447185
119.0 -157.0 0.07069461570078094
119.0 -155.0 0.06514591039868475
119.0 -153.0 0.05939169749280723
119.0 -151.0 0.054048499794492395
119.0 -149.0 0.0478832716810522
119.0 -147.0 0.04130702836004932
119.0 -145.0 0.035758323057953144
119.0 -143.0 0.029387587340731606
119.0 -141.0 0.02383888203863543
119.0 -139.0 0.01952322235922729
119.0 -137.0 0.017057131113851213
119.0 -135.0 0.013357994245787094
119.0 -133.0 0.010480887792848335
119.0 -131.0 0.009658857377722976
119.0 -129.0 0.007809288943690916
119.0 -127.0 0.007192766132346897
119.0 -125.0 0.006370735717221537
119.0 -123.0 0.005137690094533498
119.0 -121.0 0.005137690094533498
119.0 -119.0 0.004726674886970818
119.0 -117.0 0.004110152075626798
119.0 -115.0 0.004110152075626798
119.0 -113.0 0.0034936292642827787
119.0 -111.0 0.002877106452938759
119.0 -109.0 0.0026715988491574187
119.0 -107.0 0.0026715988491574187
119.0 -105.0 0.002055076037813399
119.0 -103.0 0.0018495684340320592
119.0 -101.0 0.0018495684340320592
119.0 -99.0 0.0014385532264693795
119.0 -97.0 0.0012330456226880395
119.0 -95.0 6.165228113440197E-4
119.0 -93.0 6.165228113440197E-4
119.0 -91.0 6.165228113440197E-4
119.0 -89.0 6.165228113440197E-4
119.0 -87.0 4.110152075626798E-4
119.0 -85.0 4.110152075626798E-4
119.0 -83.0 0.0
119.0 -81.0 2.055076037813399E-4
119.0 -79.0 4.110152075626798E-4
119.0 -77.0 6.165228113440197E-4
119.0 -75.0 6.165228113440197E-4
119.0 -73.0 6.165228113440197E-4
119.0 -71.0 0.0014385532264693795
119.0 -69.0 0.0018495684340320592
119.0 -67.0 0.0026715988491574187
119.0 -65.0 0.002877106452938759
119.0 -63.0 0.0036991368680641184
119.0 -61.0 0.004110152075626798
119.0 -59.0 0.005137690094533498
119.0 -57.0 0.006370735717221537
119.0 -55.0 0.008014796547472256
119.0 -53.0 0.010480887792848335
119.0 -51.0 0.015824085491163174
119.0 -49.0 0.01952322235922729
119.0 -47.0 0.02363337443485409
119.0 -45.0 0.029798602548294285
119.0 -43.0 0.0376078914919852
119.0 -41.0 0.04418413481298808
119.0 -39.0 0.050349362926428276
119.0 -37.0 0.058569667077681874
119.0 -35.0 0.0663789560213728
119.0 -33.0 0.0752157829839704
119.0 -31.0 0.09042334566378955
119.0 -29.0 0.10645293875873407
119.0 -27.0 0.12474311549527332
119.0 -25.0 0.14837648993012742
119.0 -23.0 0.16440608302507193
119.0 -21.0 0.1781750924784217
119.0 -19.0 0.1884504726674887
119.0 -17.0 0.19687628442252364
119.0 -15.0 0.20016440608302508
119.0 -13.0 0.20324702013974516
119.0 -11.0 0.20427455815865186
119.0 -9.0 0.20406905055487054
119.0 -7.0 0.2024249897246198
119.0 -5.0 0.20016440608302508
119.0 -3.0 0.19749280723386764
119.0 -1.0 0.19482120838471023
119.0 1.0 0.18598438142211263
119.0 3.0 0.18105219893136046
119.0 5.0 0.17180435676120018
119.0 7.0 0.16255651459103987
119.0 9.0 0.1498150431565968
119.0 11.0 0.1327579120427456
119.0 13.0 0.11672831894780107
119.0 15.0 0.10234278668310727
119.0 17.0 0.0896013152486642
119.0 19.0 0.07583230579531443
119.0 21.0 0.06761200164406082
119.0 23.0 0.061241265926839296
119.0 25.0 0.054665022605836416
119.0 27.0 0.04849979449239622
119.0 29.0 0.04212905877517468
119.0 31.0 0.0365803534730785
119.0 33.0 0.030004110152075627
119.0 35.0 0.02609946568023017
119.0 37.0 0.02178380600082203
119.0 39.0 0.01952322235922729
119.0 41.0 0.017468146321413892
119.0 43.0 0.015002055076037813
119.0 45.0 0.012946979038224414
119.0 47.0 0.011097410604192354
119.0 49.0 0.010069872585285656
119.0 51.0 0.010069872585285656
119.0 53.0 0.009658857377722976
119.0 55.0 0.008836826962597617
119.0 57.0 0.008631319358816275
119.0 59.0 0.008425811755034936
119.0 61.0 0.008014796547472256
119.0 63.0 0.008014796547472256
119.0 65.0 0.008014796547472256
119.0 67.0 0.008014796547472256
119.0 69.0 0.008425811755034936
119.0 71.0 0.008631319358816275
119.0 73.0 0.009042334566378957
119.0 75.0 0.009864364981504316
119.0 77.0 0.010069872585285656
119.0 79.0 0.010686395396629675
119.0 81.0 0.011919441019317715
119.0 83.0 0.013357994245787094
119.0 85.0 0.015207562679819153
119.0 87.0 0.017057131113851213
119.0 89.0 0.01829017673653925
119.0 91.0 0.01952322235922729
119.0 93.0 0.02055076037813399
119.0 95.0 0.02322235922729141
119.0 97.0 0.025893958076448828
119.0 99.0 0.028154541718043567
119.0 101.0 0.029798602548294285
119.0 103.0 0.032675709001233046
119.0 105.0 0.0345252774352651
119.0 107.0 0.0376078914919852
119.0 109.0 0.03945745992601726
119.0 111.0 0.04089601315248664
119.0 113.0 0.043773119605425403
119.0 115.0 0.04623921085080148
119.0 117.0 0.0478832716810522
119.0 119.0 0.0499383477188656
119.0 121.0 0.053226469379367036
119.0 123.0 0.054870530209617754
119.0 125.0 0.056925606247431156
119.0 127.0 0.05939169749280723
119.0 129.0 0.06247431154952733
119.0 131.0 0.06699547883271681
119.0 133.0 0.07028360049321825
119.0 135.0 0.07706535141800247
119.0 137.0 0.08775174681463214
119.0 139.0 0.09946568023016851
119.0 141.0 0.11076859843814221
119.0 143.0 0.12412659268392931
119.0 145.0 0.14282778462803122
119.0 147.0 0.15680230168516235
119.0 149.0 0.16748869708179204
119.0 151.0 0.17838060008220305
119.0 153.0 0.18557336621454995
119.0 155.0 0.19338265515824085
119.0 157.0 0.19687628442252364
119.0 159.0 0.197698314837649
119.0 161.0 0.197698314837649
119.0 163.0 0.19749280723386764
119.0 165.0 0.19584874640361694
119.0 167.0 0.1935881627620222
119.0 169.0 0.18968351829017674
119.0 171.0 0.18577887381833127
119.0 173.0 0.18454582819564325
119.0 175.0 0.1818742293464858
119.0 177.0 0.17879161528976573
119.0 179.0 0.1755034936292643
121.0 -179.0 0.16235100698725852
121.0 -177.0 0.15515824085491164
121.0 -175.0 0.14858199753390874
121.0 -173.0 0.14097821619399917
121.0 -171.0 0.1292642827784628
121.0 -169.0 0.11878339498561447
121.0 -167.0 0.11076859843814221
121.0 -165.0 0.10172626387176326
121.0 -163.0 0.09350595972050967
121.0 -161.0 0.08384710234278668
121.0 -159.0 0.07501027538018906
121.0 -157.0 0.06863953966296753
121.0 -155.0 0.06411837237977805
121.0 -153.0 0.05898068228524456
121.0 -151.0 0.053431976983148374
121.0 -149.0 0.04726674886970818
121.0 -147.0 0.04089601315248664
121.0 -145.0 0.03534730785039047
121.0 -143.0 0.029182079736950268
121.0 -141.0 0.02322235922729141
121.0 -139.0 0.01952322235922729
121.0 -137.0 0.016235100698725854
121.0 -135.0 0.012535963830661735
121.0 -133.0 0.010069872585285656
121.0 -131.0 0.008631319358816275
121.0 -129.0 0.007398273736128237
121.0 -127.0 0.006987258528565557
121.0 -125.0 0.005343197698314837
121.0 -123.0 0.005137690094533498
121.0 -121.0 0.004932182490752158
121.0 -119.0 0.004110152075626798
121.0 -117.0 0.004110152075626798
121.0 -115.0 0.0036991368680641184
121.0 -113.0 0.002877106452938759
121.0 -111.0 0.0026715988491574187
121.0 -109.0 0.0026715988491574187
121.0 -107.0 0.002055076037813399
121.0 -105.0 0.0018495684340320592
121.0 -103.0 0.0016440608302507192
121.0 -101.0 0.0014385532264693795
121.0 -99.0 0.0012330456226880395
121.0 -97.0 6.165228113440197E-4
121.0 -95.0 6.165228113440197E-4
121.0 -93.0 6.165228113440197E-4
121.0 -91.0 6.165228113440197E-4
121.0 -89.0 4.110152075626798E-4
121.0 -87.0 0.0
121.0 -85.0 0.0
121.0 -83.0 0.0
121.0 -81.0 0.0
121.0 -79.0 0.0
121.0 -77.0 4.110152075626798E-4
121.0 -75.0 6.165228113440197E-4
121.0 -73.0 6.165228113440197E-4
121.0 -71.0 0.0012330456226880395
121.0 -69.0 0.0014385532264693795
121.0 -67.0 0.002055076037813399
121.0 -65.0 0.0026715988491574187
121.0 -63.0 0.0030826140567200987
121.0 -61.0 0.004110152075626798
121.0 -59.0 0.005137690094533498
121.0 -57.0 0.005548705302096177
121.0 -55.0 0.007809288943690916
121.0 -53.0 0.010069872585285656
121.0 -51.0 0.015002055076037813
121.0 -49.0 0.019317714755445952
121.0 -47.0 0.02240032881216605
121.0 -45.0 0.02877106452938759
121.0 -43.0 0.0345252774352651
121.0 -41.0 0.04089601315248664
121.0 -39.0 0.0478832716810522
121.0 -37.0 0.054665022605836416
121.0 -35.0 0.06165228113440197
121.0 -33.0 0.06802301685162351
121.0 -31.0 0.07706535141800247
121.0 -29.0 0.09103986847513358
121.0 -27.0 0.10357583230579531
121.0 -25.0 0.11693382655158241
121.0 -23.0 0.1327579120427456
121.0 -21.0 0.14837648993012742
121.0 -19.0 0.15988491574188246
121.0 -17.0 0.16646115906288533
121.0 -15.0 0.17242087957254418
121.0 -13.0 0.176531031648171
121.0 -11.0 0.17879161528976573
121.0 -9.0 0.17899712289354705
121.0 -7.0 0.1781750924784217
121.0 -5.0 0.17570900123304561
121.0 -3.0 0.17221537196876285
121.0 -1.0 0.16728318947801069
121.0 1.0 0.16255651459103987
121.0 3.0 0.15515824085491164
121.0 5.0 0.14755445951500207
121.0 7.0 0.13399095766543362
121.0 9.0 0.12063296341964652
121.0 11.0 0.1091245376078915
121.0 13.0 0.0988491574188245
121.0 15.0 0.08590217838060009
121.0 17.0 0.07439375256884505
121.0 19.0 0.06761200164406082
121.0 21.0 0.061241265926839296
121.0 23.0 0.054870530209617754
121.0 25.0 0.04911631730374024
121.0 27.0 0.04254007398273736
121.0 29.0 0.03801890669954788
121.0 31.0 0.030620632963419648
121.0 33.0 0.02609946568023017
121.0 35.0 0.02178380600082203
121.0 37.0 0.01952322235922729
121.0 39.0 0.018084669132757913
121.0 41.0 0.015207562679819153
121.0 43.0 0.013152486642005754
121.0 45.0 0.011097410604192354
121.0 47.0 0.010069872585285656
121.0 49.0 0.009864364981504316
121.0 51.0 0.009042334566378957
121.0 53.0 0.008631319358816275
121.0 55.0 0.008014796547472256
121.0 57.0 0.007809288943690916
121.0 59.0 0.007809288943690916
121.0 61.0 0.007398273736128237
121.0 63.0 0.007398273736128237
121.0 65.0 0.007398273736128237
121.0 67.0 0.007398273736128237
121.0 69.0 0.007398273736128237
121.0 71.0 0.007809288943690916
121.0 73.0 0.007809288943690916
121.0 75.0 0.008631319358816275
121.0 77.0 0.009453349773941636
121.0 79.0 0.010069872585285656
121.0 81.0 0.010480887792848335
121.0 83.0 0.011508425811755036
121.0 85.0 0.013152486642005754
121.0 87.0 0.015002055076037813
121.0 89.0 0.017057131113851213
121.0 91.0 0.01829017673653925
121.0 93.0 0.01952322235922729
121.0 95.0 0.02055076037813399
121.0 97.0 0.02322235922729141
121.0 99.0 0.024866420057542128
121.0 101.0 0.027538018906699546
121.0 103.0 0.029798602548294285
121.0 105.0 0.03164817098232635
121.0 107.0 0.03329223181257707
121.0 109.0 0.0365803534730785
121.0 111.0 0.03884093711467324
121.0 113.0 0.04089601315248664
121.0 115.0 0.04254007398273736
121.0 117.0 0.04521167283189478
121.0 119.0 0.04706124126592684
121.0 121.0 0.04932182490752158
121.0 123.0 0.0509658857377723
121.0 125.0 0.054048499794492395
121.0 127.0 0.056309083436087135
121.0 129.0 0.059186189889025895
121.0 131.0 0.06247431154952733
121.0 133.0 0.06720098643649815
121.0 135.0 0.07131113851212495
121.0 137.0 0.07829839704069051
121.0 139.0 0.08898479243732019
121.0 141.0 0.10090423345663789
121.0 143.0 0.11220715166461159
121.0 145.0 0.12412659268392931
121.0 147.0 0.1405672009864365
121.0 149.0 0.1524866420057542
121.0 151.0 0.16255651459103987
121.0 153.0 0.16954377311960542
121.0 155.0 0.17735306206329635
121.0 157.0 0.1818742293464858
121.0 159.0 0.18454582819564325
121.0 161.0 0.1853678586107686
121.0 163.0 0.1853678586107686
121.0 165.0 0.18454582819564325
121.0 167.0 0.18413481298808057
121.0 169.0 0.1812577065351418
121.0 171.0 0.17879161528976573
121.0 173.0 0.176531031648171
121.0 175.0 0.17385943279901356
121.0 177.0 0.17077681874229347
121.0 179.0 0.16646115906288533
123.0 -179.0 0.15371968762844226
123.0 -177.0 0.14837648993012742
123.0 -175.0 0.14015618577887382
123.0 -173.0 0.12967529798602548
123.0 -171.0 0.12063296341964652
123.0 -169.0 0.11344019728729964
123.0 -167.0 0.10460337032470202
123.0 -165.0 0.09720509658857378
123.0 -163.0 0.08898479243732019
123.0 -161.0 0.07912042745581586
123.0 -159.0 0.07295519934237567
123.0 -157.0 0.06761200164406082
123.0 -155.0 0.06288532675709001
123.0 -153.0 0.05795314426633785
123.0 -151.0 0.053226469379367036
